,PID,ID,NAME,Prob
16043,NR1H3,DB09473,Indium In-111 oxyquinoline,0.5858283433133733
16044,NR1H4,DB09473,Indium In-111 oxyquinoline,0.6297405189620758
16045,NR2B3,DB09473,Indium In-111 oxyquinoline,0.39520958083832336
16046,NR2B2,DB09473,Indium In-111 oxyquinoline,0.41650033266799735
16047,NR1D1,DB09473,Indium In-111 oxyquinoline,0.26147704590818366
16048,NR1I2,DB09473,Indium In-111 oxyquinoline,0.2714570858283433
16049,NR1C1,DB09477,Enalaprilat,0.7265469061876247
16050,NR1C2,DB09477,Enalaprilat,0.7405189620758483
16051,NR1C3,DB09477,Enalaprilat,0.700731869594145
16052,NR1H2,DB09477,Enalaprilat,0.6646706586826348
16053,NR2B1,DB09477,Enalaprilat,0.7345309381237525
16054,NR1H3,DB09477,Enalaprilat,0.7119095143047239
16055,NR1H4,DB09477,Enalaprilat,0.7085828343313373
16056,NR2B3,DB09477,Enalaprilat,0.7225548902195609
16057,NR2B2,DB09477,Enalaprilat,0.6493679308050566
16058,NR1D1,DB09477,Enalaprilat,0.7524950099800399
16059,NR1I2,DB09477,Enalaprilat,0.6307385229540918
16060,NR1C1,DB09487,Iotrolan,0.8143712574850299
16061,NR1C2,DB09487,Iotrolan,0.7997338656021291
16062,NR1C3,DB09487,Iotrolan,0.7757817697937458
16063,NR1H2,DB09487,Iotrolan,0.76729873586161
16064,NR2B1,DB09487,Iotrolan,0.8203592814371258
16065,NR1H3,DB09487,Iotrolan,0.7837658017298735
16066,NR1H4,DB09487,Iotrolan,0.7757817697937458
16067,NR2B3,DB09487,Iotrolan,0.8003992015968064
16068,NR2B2,DB09487,Iotrolan,0.7357950765136394
16069,NR1D1,DB09487,Iotrolan,0.8099800399201597
16070,NR1I2,DB09487,Iotrolan,0.6962075848303394
16071,NR1C1,DB09488,Acrivastine,0.6635063206919494
16072,NR1C2,DB09488,Acrivastine,0.7050898203592815
16073,NR1C3,DB09488,Acrivastine,0.636892880904857
16074,NR1H2,DB09488,Acrivastine,0.6518629407850964
16075,NR2B1,DB09488,Acrivastine,0.7025948103792415
16076,NR1H3,DB09488,Acrivastine,0.6568529607451763
16077,NR1H4,DB09488,Acrivastine,0.6751497005988024
16078,NR2B3,DB09488,Acrivastine,0.687624750499002
16079,NR2B2,DB09488,Acrivastine,0.6462075848303394
16080,NR1D1,DB09488,Acrivastine,0.6956087824351297
16081,NR1I2,DB09488,Acrivastine,0.5791749833666
16082,NR1C1,DB09495,Avobenzone,0.8582834331337326
16083,NR1C2,DB09495,Avobenzone,0.8642714570858283
16084,NR1C3,DB09495,Avobenzone,0.844311377245509
16085,NR1H2,DB09495,Avobenzone,0.8238522954091816
16086,NR2B1,DB09495,Avobenzone,0.8622754491017964
16087,NR1H3,DB09495,Avobenzone,0.8343313373253493
16088,NR1H4,DB09495,Avobenzone,0.8403193612774451
16089,NR2B3,DB09495,Avobenzone,0.8502994011976048
16090,NR2B2,DB09495,Avobenzone,0.7420159680638723
16091,NR1D1,DB09495,Avobenzone,0.8090485695276115
16092,NR1I2,DB09495,Avobenzone,0.7411842980705257
16093,NR1C1,DB09496,Octinoxate,0.8922155688622755
16094,NR1C2,DB09496,Octinoxate,0.908183632734531
16095,NR1C3,DB09496,Octinoxate,0.874251497005988
16096,NR1H2,DB09496,Octinoxate,0.8602794411177644
16097,NR2B1,DB09496,Octinoxate,0.8243512974051896
16098,NR1H3,DB09496,Octinoxate,0.8502994011976048
16099,NR1H4,DB09496,Octinoxate,0.8582834331337326
16100,NR2B3,DB09496,Octinoxate,0.7964071856287425
16101,NR2B2,DB09496,Octinoxate,0.7455089820359282
16102,NR1D1,DB09496,Octinoxate,0.8263473053892215
16103,NR1I2,DB09496,Octinoxate,0.7465069860279441
16104,NR1C1,DB09516,Mequinol,0.8922155688622755
16105,NR1C2,DB09516,Mequinol,0.908183632734531
16106,NR1C3,DB09516,Mequinol,0.874251497005988
16107,NR1H2,DB09516,Mequinol,0.8602794411177644
16108,NR2B1,DB09516,Mequinol,0.8243512974051896
16109,NR1H3,DB09516,Mequinol,0.8502994011976048
16110,NR1H4,DB09516,Mequinol,0.8582834331337326
16111,NR2B3,DB09516,Mequinol,0.7964071856287425
16112,NR2B2,DB09516,Mequinol,0.7455089820359282
16113,NR1D1,DB09516,Mequinol,0.8263473053892215
16114,NR1I2,DB09516,Mequinol,0.7465069860279441
16115,NR1C1,DB09517,Sodium ferric gluconate complex,0.5218230206254159
16116,NR1C2,DB09517,Sodium ferric gluconate complex,0.5269461077844312
16117,NR1C3,DB09517,Sodium ferric gluconate complex,0.5053226879574185
16118,NR1H2,DB09517,Sodium ferric gluconate complex,0.5003104901308494
16119,NR2B1,DB09517,Sodium ferric gluconate complex,0.4231536926147705
16120,NR1H3,DB09517,Sodium ferric gluconate complex,0.5029940119760479
16121,NR1H4,DB09517,Sodium ferric gluconate complex,0.5608782435129741
16122,NR2B3,DB09517,Sodium ferric gluconate complex,0.4251497005988024
16123,NR2B2,DB09517,Sodium ferric gluconate complex,0.4560878243512974
16124,NR1D1,DB09517,Sodium ferric gluconate complex,0.3592814371257485
16125,NR1I2,DB09517,Sodium ferric gluconate complex,0.4091816367265469
16126,NR1C1,DB09526,Hydroquinone,0.8922155688622755
16127,NR1C2,DB09526,Hydroquinone,0.908183632734531
16128,NR1C3,DB09526,Hydroquinone,0.874251497005988
16129,NR1H2,DB09526,Hydroquinone,0.8602794411177644
16130,NR2B1,DB09526,Hydroquinone,0.8243512974051896
16131,NR1H3,DB09526,Hydroquinone,0.8502994011976048
16132,NR1H4,DB09526,Hydroquinone,0.8582834331337326
16133,NR2B3,DB09526,Hydroquinone,0.7964071856287425
16134,NR2B2,DB09526,Hydroquinone,0.7455089820359282
16135,NR1D1,DB09526,Hydroquinone,0.8263473053892215
16136,NR1I2,DB09526,Hydroquinone,0.7465069860279441
16137,NR1C1,DB09534,Ecamsule,0.6570192947438456
16138,NR1C2,DB09534,Ecamsule,0.6966067864271457
16139,NR1C3,DB09534,Ecamsule,0.6377245508982036
16140,NR1H2,DB09534,Ecamsule,0.7075848303393214
16141,NR2B1,DB09534,Ecamsule,0.5449101796407185
16142,NR1H3,DB09534,Ecamsule,0.7415169660678643
16143,NR1H4,DB09534,Ecamsule,0.7255489021956087
16144,NR2B3,DB09534,Ecamsule,0.5229540918163673
16145,NR2B2,DB09534,Ecamsule,0.5177977378576181
16146,NR1D1,DB09534,Ecamsule,0.4151696606786427
16147,NR1I2,DB09534,Ecamsule,0.35528942115768464
16148,NR1C1,DB09543,Methyl salicylate,0.8922155688622755
16149,NR1C2,DB09543,Methyl salicylate,0.908183632734531
16150,NR1C3,DB09543,Methyl salicylate,0.874251497005988
16151,NR1H2,DB09543,Methyl salicylate,0.8602794411177644
16152,NR2B1,DB09543,Methyl salicylate,0.8243512974051896
16153,NR1H3,DB09543,Methyl salicylate,0.8502994011976048
16154,NR1H4,DB09543,Methyl salicylate,0.8582834331337326
16155,NR2B3,DB09543,Methyl salicylate,0.7964071856287425
16156,NR2B2,DB09543,Methyl salicylate,0.7455089820359282
16157,NR1D1,DB09543,Methyl salicylate,0.8263473053892215
16158,NR1I2,DB09543,Methyl salicylate,0.7465069860279441
16159,NR1C1,DB09546,Iobenguane sulfate I-123,0.7369261477045908
16160,NR1C2,DB09546,Iobenguane sulfate I-123,0.780439121756487
16161,NR1C3,DB09546,Iobenguane sulfate I-123,0.7411842980705255
16162,NR1H2,DB09546,Iobenguane sulfate I-123,0.7385229540918163
16163,NR2B1,DB09546,Iobenguane sulfate I-123,0.810379241516966
16164,NR1H3,DB09546,Iobenguane sulfate I-123,0.7285429141716567
16165,NR1H4,DB09546,Iobenguane sulfate I-123,0.7544910179640718
16166,NR2B3,DB09546,Iobenguane sulfate I-123,0.7724550898203593
16167,NR2B2,DB09546,Iobenguane sulfate I-123,0.7150698602794411
16168,NR1D1,DB09546,Iobenguane sulfate I-123,0.7684630738522954
16169,NR1I2,DB09546,Iobenguane sulfate I-123,0.7012641383898869
16170,NR1C1,DB09552,Thonzonium,0.8152266894781866
16171,NR1C2,DB09552,Thonzonium,0.8223552894211577
16172,NR1C3,DB09552,Thonzonium,0.8003992015968064
16173,NR1H2,DB09552,Thonzonium,0.7773025377815798
16174,NR2B1,DB09552,Thonzonium,0.8582834331337326
16175,NR1H3,DB09552,Thonzonium,0.7872825777017394
16176,NR1H4,DB09552,Thonzonium,0.7892785856857714
16177,NR2B3,DB09552,Thonzonium,0.8363273453093812
16178,NR2B2,DB09552,Thonzonium,0.782435129740519
16179,NR1D1,DB09552,Thonzonium,0.874251497005988
16180,NR1I2,DB09552,Thonzonium,0.7504990019960079
16181,NR1C1,DB09555,Dexchlorpheniramine maleate,0.8132306814941546
16182,NR1C2,DB09555,Dexchlorpheniramine maleate,0.8283433133732535
16183,NR1C3,DB09555,Dexchlorpheniramine maleate,0.8023952095808383
16184,NR1H2,DB09555,Dexchlorpheniramine maleate,0.7852865697177075
16185,NR2B1,DB09555,Dexchlorpheniramine maleate,0.8423153692614771
16186,NR1H3,DB09555,Dexchlorpheniramine maleate,0.801254633589963
16187,NR1H4,DB09555,Dexchlorpheniramine maleate,0.7952666096378671
16188,NR2B3,DB09555,Dexchlorpheniramine maleate,0.812375249500998
16189,NR2B2,DB09555,Dexchlorpheniramine maleate,0.7714570858283433
16190,NR1D1,DB09555,Dexchlorpheniramine maleate,0.8542914171656687
16191,NR1I2,DB09555,Dexchlorpheniramine maleate,0.7385229540918163
16192,NR1C1,DB09570,Ixazomib,0.8922155688622755
16193,NR1C2,DB09570,Ixazomib,0.908183632734531
16194,NR1C3,DB09570,Ixazomib,0.874251497005988
16195,NR1H2,DB09570,Ixazomib,0.8602794411177644
16196,NR2B1,DB09570,Ixazomib,0.8243512974051896
16197,NR1H3,DB09570,Ixazomib,0.8502994011976048
16198,NR1H4,DB09570,Ixazomib,0.8582834331337326
16199,NR2B3,DB09570,Ixazomib,0.7964071856287425
16200,NR2B2,DB09570,Ixazomib,0.7455089820359282
16201,NR1D1,DB09570,Ixazomib,0.8263473053892215
16202,NR1I2,DB09570,Ixazomib,0.7465069860279441
16203,NR1C1,DB09571,Levmetamfetamine,0.8922155688622755
16204,NR1C2,DB09571,Levmetamfetamine,0.908183632734531
16205,NR1C3,DB09571,Levmetamfetamine,0.874251497005988
16206,NR1H2,DB09571,Levmetamfetamine,0.8602794411177644
16207,NR2B1,DB09571,Levmetamfetamine,0.8243512974051896
16208,NR1H3,DB09571,Levmetamfetamine,0.8502994011976048
16209,NR1H4,DB09571,Levmetamfetamine,0.8582834331337326
16210,NR2B3,DB09571,Levmetamfetamine,0.7964071856287425
16211,NR2B2,DB09571,Levmetamfetamine,0.7455089820359282
16212,NR1D1,DB09571,Levmetamfetamine,0.8263473053892215
16213,NR1I2,DB09571,Levmetamfetamine,0.7465069860279441
16214,NR1C1,DB11071,Phenyl salicylate,0.8922155688622755
16215,NR1C2,DB11071,Phenyl salicylate,0.8822355289421158
16216,NR1C3,DB11071,Phenyl salicylate,0.8842315369261478
16217,NR1H2,DB11071,Phenyl salicylate,0.8522954091816367
16218,NR2B1,DB11071,Phenyl salicylate,0.872255489021956
16219,NR1H3,DB11071,Phenyl salicylate,0.8622754491017964
16220,NR1H4,DB11071,Phenyl salicylate,0.8662674650698603
16221,NR2B3,DB11071,Phenyl salicylate,0.8483033932135728
16222,NR2B2,DB11071,Phenyl salicylate,0.7807052561543579
16223,NR1D1,DB11071,Phenyl salicylate,0.8479041916167664
16224,NR1I2,DB11071,Phenyl salicylate,0.7520958083832335
16225,NR1C1,DB11073,Cetylpyridinium,0.8259481037924152
16226,NR1C2,DB11073,Cetylpyridinium,0.8243512974051896
16227,NR1C3,DB11073,Cetylpyridinium,0.8043912175648703
16228,NR1H2,DB11073,Cetylpyridinium,0.7980039920159681
16229,NR2B1,DB11073,Cetylpyridinium,0.782435129740519
16230,NR1H3,DB11073,Cetylpyridinium,0.7924151696606786
16231,NR1H4,DB11073,Cetylpyridinium,0.7864271457085829
16232,NR2B3,DB11073,Cetylpyridinium,0.7684630738522954
16233,NR2B2,DB11073,Cetylpyridinium,0.7105788423153693
16234,NR1D1,DB11073,Cetylpyridinium,0.7984031936127745
16235,NR1I2,DB11073,Cetylpyridinium,0.7105788423153693
16236,NR1C1,DB11079,Trolamine salicylate,0.8922155688622755
16237,NR1C2,DB11079,Trolamine salicylate,0.908183632734531
16238,NR1C3,DB11079,Trolamine salicylate,0.874251497005988
16239,NR1H2,DB11079,Trolamine salicylate,0.8602794411177644
16240,NR2B1,DB11079,Trolamine salicylate,0.8243512974051896
16241,NR1H3,DB11079,Trolamine salicylate,0.8502994011976048
16242,NR1H4,DB11079,Trolamine salicylate,0.8582834331337326
16243,NR2B3,DB11079,Trolamine salicylate,0.7964071856287425
16244,NR2B2,DB11079,Trolamine salicylate,0.7455089820359282
16245,NR1D1,DB11079,Trolamine salicylate,0.8263473053892215
16246,NR1I2,DB11079,Trolamine salicylate,0.7465069860279441
16247,NR1C1,DB11085,Resorcinol,0.8922155688622755
16248,NR1C2,DB11085,Resorcinol,0.908183632734531
16249,NR1C3,DB11085,Resorcinol,0.874251497005988
16250,NR1H2,DB11085,Resorcinol,0.8602794411177644
16251,NR2B1,DB11085,Resorcinol,0.8243512974051896
16252,NR1H3,DB11085,Resorcinol,0.8502994011976048
16253,NR1H4,DB11085,Resorcinol,0.8582834331337326
16254,NR2B3,DB11085,Resorcinol,0.7964071856287425
16255,NR2B2,DB11085,Resorcinol,0.7455089820359282
16256,NR1D1,DB11085,Resorcinol,0.8263473053892215
16257,NR1I2,DB11085,Resorcinol,0.7465069860279441
16258,NR1C1,DB11096,Meradimate,0.8502994011976048
16259,NR1C2,DB11096,Meradimate,0.8569527611443779
16260,NR1C3,DB11096,Meradimate,0.8549567531603459
16261,NR1H2,DB11096,Meradimate,0.8218562874251497
16262,NR2B1,DB11096,Meradimate,0.7864271457085829
16263,NR1H3,DB11096,Meradimate,0.8343313373253493
16264,NR1H4,DB11096,Meradimate,0.8323353293413174
16265,NR2B3,DB11096,Meradimate,0.7664670658682635
16266,NR2B2,DB11096,Meradimate,0.6976047904191616
16267,NR1D1,DB11096,Meradimate,0.7784431137724551
16268,NR1I2,DB11096,Meradimate,0.6986027944111777
16269,NR1C1,DB11102,N-acetyltyrosine,0.8922155688622755
16270,NR1C2,DB11102,N-acetyltyrosine,0.908183632734531
16271,NR1C3,DB11102,N-acetyltyrosine,0.874251497005988
16272,NR1H2,DB11102,N-acetyltyrosine,0.8602794411177644
16273,NR2B1,DB11102,N-acetyltyrosine,0.8243512974051896
16274,NR1H3,DB11102,N-acetyltyrosine,0.8502994011976048
16275,NR1H4,DB11102,N-acetyltyrosine,0.8582834331337326
16276,NR2B3,DB11102,N-acetyltyrosine,0.7964071856287425
16277,NR2B2,DB11102,N-acetyltyrosine,0.7455089820359282
16278,NR1D1,DB11102,N-acetyltyrosine,0.8263473053892215
16279,NR1I2,DB11102,N-acetyltyrosine,0.7465069860279441
16280,NR1C1,DB11115,Ensulizole,0.8306957513544341
16281,NR1C2,DB11115,Ensulizole,0.8448103792415169
16282,NR1C3,DB11115,Ensulizole,0.8228542914171657
16283,NR1H2,DB11115,Ensulizole,0.799258625605931
16284,NR2B1,DB11115,Ensulizole,0.8582834331337326
16285,NR1H3,DB11115,Ensulizole,0.8057456515540348
16286,NR1H4,DB11115,Ensulizole,0.797761619617907
16287,NR2B3,DB11115,Ensulizole,0.8383233532934131
16288,NR2B2,DB11115,Ensulizole,0.7780439121756487
16289,NR1D1,DB11115,Ensulizole,0.8673652694610778
16290,NR1I2,DB11115,Ensulizole,0.7675648702594811
16291,NR1C1,DB11121,Chloroxylenol,0.8922155688622755
16292,NR1C2,DB11121,Chloroxylenol,0.908183632734531
16293,NR1C3,DB11121,Chloroxylenol,0.874251497005988
16294,NR1H2,DB11121,Chloroxylenol,0.8602794411177644
16295,NR2B1,DB11121,Chloroxylenol,0.8243512974051896
16296,NR1H3,DB11121,Chloroxylenol,0.8502994011976048
16297,NR1H4,DB11121,Chloroxylenol,0.8582834331337326
16298,NR2B3,DB11121,Chloroxylenol,0.7964071856287425
16299,NR2B2,DB11121,Chloroxylenol,0.7455089820359282
16300,NR1D1,DB11121,Chloroxylenol,0.8263473053892215
16301,NR1I2,DB11121,Chloroxylenol,0.7465069860279441
16302,NR1C1,DB11125,Benzethonium,0.7305389221556886
16303,NR1C2,DB11125,Benzethonium,0.7721556886227545
16304,NR1C3,DB11125,Benzethonium,0.7501996007984032
16305,NR1H2,DB11125,Benzethonium,0.7085828343313373
16306,NR2B1,DB11125,Benzethonium,0.7425149700598802
16307,NR1H3,DB11125,Benzethonium,0.716566866267465
16308,NR1H4,DB11125,Benzethonium,0.7265469061876247
16309,NR2B3,DB11125,Benzethonium,0.7065868263473054
16310,NR2B2,DB11125,Benzethonium,0.6436460412508317
16311,NR1D1,DB11125,Benzethonium,0.7540918163672655
16312,NR1I2,DB11125,Benzethonium,0.6502994011976048
16313,NR1C1,DB11145,Oxyquinoline,0.8192187054462504
16314,NR1C2,DB11145,Oxyquinoline,0.8203592814371258
16315,NR1C3,DB11145,Oxyquinoline,0.8003992015968064
16316,NR1H2,DB11145,Oxyquinoline,0.7882805816937554
16317,NR2B1,DB11145,Oxyquinoline,0.846307385229541
16318,NR1H3,DB11145,Oxyquinoline,0.7872825777017394
16319,NR1H4,DB11145,Oxyquinoline,0.7912745936698032
16320,NR2B3,DB11145,Oxyquinoline,0.8263473053892215
16321,NR2B2,DB11145,Oxyquinoline,0.7694610778443114
16322,NR1D1,DB11145,Oxyquinoline,0.8542914171656687
16323,NR1I2,DB11145,Oxyquinoline,0.7524950099800399
16324,NR1C1,DB11148,Butamben,0.8922155688622755
16325,NR1C2,DB11148,Butamben,0.908183632734531
16326,NR1C3,DB11148,Butamben,0.874251497005988
16327,NR1H2,DB11148,Butamben,0.8602794411177644
16328,NR2B1,DB11148,Butamben,0.8243512974051896
16329,NR1H3,DB11148,Butamben,0.8502994011976048
16330,NR1H4,DB11148,Butamben,0.8582834331337326
16331,NR2B3,DB11148,Butamben,0.7964071856287425
16332,NR2B2,DB11148,Butamben,0.7455089820359282
16333,NR1D1,DB11148,Butamben,0.8263473053892215
16334,NR1I2,DB11148,Butamben,0.7465069860279441
16335,NR1C1,DB11155,Triclocarban,0.769318505845452
16336,NR1C2,DB11155,Triclocarban,0.7897538256819694
16337,NR1C3,DB11155,Triclocarban,0.7917498336660013
16338,NR1H2,DB11155,Triclocarban,0.7586731299306149
16339,NR2B1,DB11155,Triclocarban,0.8383233532934131
16340,NR1H3,DB11155,Triclocarban,0.7826252257389982
16341,NR1H4,DB11155,Triclocarban,0.7606691379146469
16342,NR2B3,DB11155,Triclocarban,0.812375249500998
16343,NR2B2,DB11155,Triclocarban,0.7407850964737193
16344,NR1D1,DB11155,Triclocarban,0.8119760479041916
16345,NR1I2,DB11155,Triclocarban,0.7021956087824351
16346,NR1C1,DB11156,Pyrantel,0.8143712574850299
16347,NR1C2,DB11156,Pyrantel,0.8203592814371258
16348,NR1C3,DB11156,Pyrantel,0.7884231536926147
16349,NR1H2,DB11156,Pyrantel,0.7780439121756487
16350,NR2B1,DB11156,Pyrantel,0.7744510978043913
16351,NR1H3,DB11156,Pyrantel,0.7664670658682635
16352,NR1H4,DB11156,Pyrantel,0.7584830339321357
16353,NR2B3,DB11156,Pyrantel,0.7724550898203593
16354,NR2B2,DB11156,Pyrantel,0.7005988023952096
16355,NR1D1,DB11156,Pyrantel,0.7704590818363274
16356,NR1I2,DB11156,Pyrantel,0.7115768463073853
16357,NR1C1,DB11157,Anthralin,0.8243512974051896
16358,NR1C2,DB11157,Anthralin,0.8323353293413174
16359,NR1C3,DB11157,Anthralin,0.8223552894211577
16360,NR1H2,DB11157,Anthralin,0.8083832335329342
16361,NR2B1,DB11157,Anthralin,0.844311377245509
16362,NR1H3,DB11157,Anthralin,0.8163672654690619
16363,NR1H4,DB11157,Anthralin,0.8163672654690619
16364,NR2B3,DB11157,Anthralin,0.8223552894211577
16365,NR2B2,DB11157,Anthralin,0.7463406520292747
16366,NR1D1,DB11157,Anthralin,0.8003992015968064
16367,NR1I2,DB11157,Anthralin,0.720558882235529
16368,NR1C1,DB11160,Phenyltoloxamine,0.7274023381807814
16369,NR1C2,DB11160,Phenyltoloxamine,0.7684630738522954
16370,NR1C3,DB11160,Phenyltoloxamine,0.720558882235529
16371,NR1H2,DB11160,Phenyltoloxamine,0.7313943541488452
16372,NR2B1,DB11160,Phenyltoloxamine,0.7584830339321357
16373,NR1H3,DB11160,Phenyltoloxamine,0.7194183062446535
16374,NR1H4,DB11160,Phenyltoloxamine,0.7453664100370687
16375,NR2B3,DB11160,Phenyltoloxamine,0.716566866267465
16376,NR2B2,DB11160,Phenyltoloxamine,0.6746506986027944
16377,NR1D1,DB11160,Phenyltoloxamine,0.720558882235529
16378,NR1I2,DB11160,Phenyltoloxamine,0.6287425149700598
16379,NR1C1,DB11175,Zinc picolinate,0.7780439121756487
16380,NR1C2,DB11175,Zinc picolinate,0.7884231536926147
16381,NR1C3,DB11175,Zinc picolinate,0.7684630738522954
16382,NR1H2,DB11175,Zinc picolinate,0.7550898203592814
16383,NR2B1,DB11175,Zinc picolinate,0.8203592814371258
16384,NR1H3,DB11175,Zinc picolinate,0.7684630738522954
16385,NR1H4,DB11175,Zinc picolinate,0.7604790419161677
16386,NR2B3,DB11175,Zinc picolinate,0.8003992015968064
16387,NR2B2,DB11175,Zinc picolinate,0.7405189620758483
16388,NR1D1,DB11175,Zinc picolinate,0.8323353293413174
16389,NR1I2,DB11175,Zinc picolinate,0.7295409181636726
16390,NR1C1,DB11176,Zeaxanthin,0.5366600133067199
16391,NR1C2,DB11176,Zeaxanthin,0.6506986027944112
16392,NR1C3,DB11176,Zeaxanthin,0.590818363273453
16393,NR1H2,DB11176,Zeaxanthin,0.6413173652694611
16394,NR2B1,DB11176,Zeaxanthin,0.2000998003992016
16395,NR1H3,DB11176,Zeaxanthin,0.6147704590818364
16396,NR1H4,DB11176,Zeaxanthin,0.7105788423153693
16397,NR2B3,DB11176,Zeaxanthin,0.17498336660013308
16398,NR2B2,DB11176,Zeaxanthin,0.2155688622754491
16399,NR1D1,DB11176,Zeaxanthin,0.19560878243512975
16400,NR1I2,DB11176,Zeaxanthin,0.17764471057884232
16401,NR1C1,DB11181,Homatropine,0.7764471057884231
16402,NR1C2,DB11181,Homatropine,0.7944111776447106
16403,NR1C3,DB11181,Homatropine,0.7845974717232201
16404,NR1H2,DB11181,Homatropine,0.7799401197604791
16405,NR2B1,DB11181,Homatropine,0.7664670658682635
16406,NR1H3,DB11181,Homatropine,0.7897538256819694
16407,NR1H4,DB11181,Homatropine,0.7784431137724551
16408,NR2B3,DB11181,Homatropine,0.7524950099800399
16409,NR2B2,DB11181,Homatropine,0.6999334664005322
16410,NR1D1,DB11181,Homatropine,0.7844311377245509
16411,NR1I2,DB11181,Homatropine,0.6866267465069861
16412,NR1C1,DB11183,Light green SF yellowish,0.6059547571523619
16413,NR1C2,DB11183,Light green SF yellowish,0.592814371257485
16414,NR1C3,DB11183,Light green SF yellowish,0.5436840604505275
16415,NR1H2,DB11183,Light green SF yellowish,0.6691949434464404
16416,NR2B1,DB11183,Light green SF yellowish,0.3060545575515636
16417,NR1H3,DB11183,Light green SF yellowish,0.5971390552228876
16418,NR1H4,DB11183,Light green SF yellowish,0.6866267465069861
16419,NR2B3,DB11183,Light green SF yellowish,0.29607451763140386
16420,NR2B2,DB11183,Light green SF yellowish,0.3193612774451098
16421,NR1D1,DB11183,Light green SF yellowish,0.23852295409181637
16422,NR1I2,DB11183,Light green SF yellowish,0.22854291417165667
16423,NR1C1,DB11184,Oftasceine,0.6579285872699047
16424,NR1C2,DB11184,Oftasceine,0.7109558660456865
16425,NR1C3,DB11184,Oftasceine,0.674894655134176
16426,NR1H2,DB11184,Oftasceine,0.6666333998669328
16427,NR2B1,DB11184,Oftasceine,0.7904191616766467
16428,NR1H3,DB11184,Oftasceine,0.7018962075848303
16429,NR1H4,DB11184,Oftasceine,0.7245176314038588
16430,NR2B3,DB11184,Oftasceine,0.7554890219560878
16431,NR2B2,DB11184,Oftasceine,0.6711022399645155
16432,NR1D1,DB11184,Oftasceine,0.7150698602794411
16433,NR1I2,DB11184,Oftasceine,0.6686626746506986
16434,NR1C1,DB11185,Sulisobenzone,0.8303393213572854
16435,NR1C2,DB11185,Sulisobenzone,0.8483033932135728
16436,NR1C3,DB11185,Sulisobenzone,0.8243512974051896
16437,NR1H2,DB11185,Sulisobenzone,0.8003992015968064
16438,NR2B1,DB11185,Sulisobenzone,0.8542914171656687
16439,NR1H3,DB11185,Sulisobenzone,0.8143712574850299
16440,NR1H4,DB11185,Sulisobenzone,0.8083832335329342
